"Index","Open","High","Low","Close","Volume"
2008-07-21,11642.51,11658.57,11550.89,11550.89,6633002
2008-07-22,11550.89,11599.46,11460.83,11461.01,9427225
2008-07-23,11461.01,11581.83,11487.18,11544.61,12810209
2008-07-27,11544.61,11516.86,11175.15,11178.58,9688737
2008-07-28,11178.58,11276.46,11081.18,11081.18,13641457
2008-07-29,11081.18,11100.88,10675.41,10677.33,18774927
2008-07-30,10677.33,10828.01,10700.08,10737.1,8263016
2008-08-03,10737.1,10825.55,10769.11,10806.47,6903673
2008-08-04,10806.47,10946.07,10832.58,10928.93,17000506
2008-08-05,10928.93,10976.04,10759.24,10759.24,14634261
2008-08-06,10759.24,10771.03,10344.91,10345.81,11714644
2008-08-07,10345.81,10357,10226.63,10264.62,9591924
2008-08-10,10264.62,10391.22,10115.13,10115.13,11301515
2008-08-11,10115.13,10095.27,9419.94,9536.73,19602694
2008-08-12,9536.73,9898.46,9534.28,9898.38,24417554
2008-08-13,9898.38,10240.41,9937.59,10240.41,15365959
2008-08-14,10240.41,10358.99,10253.9,10298,11390437
2008-08-17,10298,10498.08,10369.01,10431.69,9579502
2008-08-18,10431.69,10468.56,10404.62,10468.56,9115792
2008-08-19,10468.56,10607.82,10536.02,10599.73,17294870
2008-08-20,10599.73,10695.57,10600.01,10652.24,18534562
2008-08-21,10652.24,10650.13,10467.02,10467.02,9097627
2008-08-24,10467.02,10490.36,10245.89,10245.89,8021864
2008-08-25,10245.89,10245.74,10147.36,10186.75,6266174
2008-08-26,10186.75,10267.04,10192.64,10192.64,7935730
2008-08-27,10192.64,10195.2,9904.68,9904.68,10991000
2008-08-28,9904.68,9915.79,9720.85,9720.85,8221970
2008-08-31,9720.85,9752.56,9493.75,9493.75,11199627
2008-09-01,9493.75,9687.64,9496.63,9663.54,10492091
2008-09-02,9663.54,9698.16,9406,9406,7737981
2008-09-03,9406,9366.41,9189.07,9189.07,14138672
2008-09-04,9189.07,9193.59,8784.13,8832.86,13488070
2008-09-07,8832.86,9272.07,8896.2,9002.26,11712337
2008-09-08,9002.26,8979.88,8749.9,8834.78,5979934
2008-09-09,8834.78,8952.94,8839.25,8886.44,6775316
2008-09-10,8886.44,8886.41,8638.98,8638.98,7652844
2008-09-11,8638.98,8639.15,8210.53,8210.53,10797623
2008-09-14,8210.53,8265.37,8069.48,8194.43,13810696
2008-09-15,8194.43,8406.09,8181.72,8181.72,15665084
2008-09-16,8181.72,8177.86,7868.7,7900.62,10742347
2008-09-17,7900.62,8240.5,7975.27,8229.3,22675119
2008-09-18,8229.3,8269.06,8059.76,8188.32,19336402
2008-09-21,8188.32,8589.17,8346.6,8542.06,15847029
2008-09-22,8542.06,8728.66,8584.52,8723.63,21818986
2008-09-23,8723.63,8763.79,8616.08,8618.24,17503933
2008-09-24,8618.24,8649.99,8465.89,8466.49,8329158
2008-09-25,8466.49,8485.87,8417.15,8417.15,8857429
2008-09-28,8417.15,8454.61,8404.63,8445.07,5863700
2008-09-29,8445.07,8563.41,8444.5,8493.56,7318418
2008-10-05,8493.56,8475.33,8256.38,8256.38,5897125
2008-10-06,8256.38,8250.17,7702.85,7702.85,9434562
2008-10-07,7702.85,7607.39,7141.6,7141.6,9562829
2008-10-08,7141.6,7172.23,6587.93,6626.94,26299521
2008-10-09,6626.94,7178.51,6993.27,7178.51,22204756
2008-10-12,7178.51,7260.08,6770.66,6770.89,18631845
2008-10-13,6770.89,7121.32,6755.82,7121.32,18663952
2008-10-14,7121.32,7717.43,7440.39,7717.43,26550791
2008-10-15,7717.43,7826.82,7605.93,7690.29,20739429
2008-10-16,7690.29,7519.78,7233.64,7248.76,14203771
2008-10-19,7248.76,7248.13,7151.02,7223.07,10220490
2008-10-20,7223.07,7350,7235.69,7298.98,10345008
2008-10-21,7298.98,7431.13,7378.31,7378.31,12825371
2008-10-22,7378.31,7341.29,7257.2,7265.24,7127107
2008-10-23,7265.24,7265.24,7093.93,7093.93,10555607
2008-10-26,7093.93,7071.15,6506.03,6506.03,10994948
2008-10-27,6506.03,6475.78,6016.5,6021.22,11349893
2008-10-28,6021.22,6122.85,5977.12,5977.12,12511510
2008-10-29,5977.12,6238.56,6059.4,6119.2,12120257
2008-10-30,6119.2,6214.38,6079.16,6209.96,8422198
2008-11-02,6209.96,6613.32,6219.23,6613.32,18333988
2008-11-03,6613.32,6682.01,6564.58,6564.58,12027596
2008-11-04,6564.58,6601.15,6540.9,6601.15,15921497
2008-11-05,6601.15,7002.86,6695.97,6989.75,19074263
2008-11-06,6989.75,6917.01,6818.42,6873.75,11944954
2008-11-09,6873.75,6873.75,6688.46,6695.31,6863687
2008-11-10,6695.31,6804.99,6701.97,6701.97,8557825
2008-11-11,6701.97,6701.28,6566.23,6568.58,7203864
2008-11-12,6568.58,6565.09,6357.34,6374.32,8286425
2008-11-13,6374.32,6362.5,6220.81,6222.58,9727087
2008-11-16,6222.58,6223.21,5832.64,5846.19,11643737
2008-11-17,5846.19,5912.01,5815.51,5870.02,11067671
2008-11-18,5870.02,5973.67,5875.72,5953.8,8773174
2008-11-19,5953.8,6035.72,5956.89,6035.72,8438763
2008-11-20,6035.72,6224.95,6043.93,6221.97,10922632
2008-11-23,6221.97,6267.01,6042.59,6060.63,7496407
2008-11-24,6060.63,6090.36,6039.87,6042.24,6319690
2008-11-25,6042.24,6167.69,6046.47,6125.91,7251687
2008-11-30,6125.91,6265.9,6137.36,6263.86,20907371
2008-12-01,6263.86,6284.68,6231.14,6231.14,5114616
2008-12-02,6231.14,6229.56,6158.66,6168.11,7482947
2008-12-03,6168.11,6179.02,6148.07,6170.46,9050402
2008-12-04,6170.46,6175.41,6161.64,6168.42,3834242
2008-12-07,6168.42,6176.82,6135.2,6137.66,2379460
2008-12-14,6137.66,6196.84,6096.79,6096.7,2878100
2008-12-15,6096.7,6096.67,5964.99,5965.6,3672124
2008-12-16,5965.6,5976.42,5944.35,5947.11,8466919
2008-12-17,5947.11,6024.17,5947.46,6023.03,4903941
2008-12-18,6023.03,6081.4,5990.85,6081.4,8718597
2008-12-21,6081.4,6113.17,5942.43,5942.43,6077020
2008-12-22,5942.43,5956.02,5781.7,5781.7,3788718
2008-12-23,5781.7,5771.31,5563.01,5563.01,5712863
2008-12-24,5563.01,5553.42,5199.15,5199.15,6249137
2008-12-25,5199.15,5207.36,4990.74,4998.12,9583340
2008-12-28,4998.12,5211.87,5001.3,5211.87,13879326
2008-12-29,5211.87,5443.42,5300.64,5441.12,15567968
2009-01-04,5441.12,5708.25,5444.59,5708.25,10758904
2009-01-05,5708.25,2808.71,5660.89,5660.89,9756571
2009-01-06,5660.89,5626.25,5443.51,5443.51,5068325
2009-01-07,5660.89,5489.1,5442.91,5462.43,2274182
2009-01-08,5462.43,5499.33,5413.51,5427.79,3594995
2009-01-11,5427.79,5498.22,5428.53,5452.54,6117061
2009-01-12,5452.54,5473.44,5375.85,5376.7,3169015
2009-01-13,5376.7,5376.74,5288.74,5288.74,3059509
2009-01-14,5288.74,5291.49,5120.6,5120.6,3955817
2009-01-15,5120.6,5095.99,5020.18,5021.55,6366082
2009-01-19,5021.55,5021.49,4807.84,4807.84,7205421
2009-01-20,4807.84,4796.81,4505.23,4505.23,4799541
2009-01-21,4505.23,4433.47,4223.63,4223.62,4953159
2009-01-22,4223.63,4406.76,4187.81,4405.42,15860226
2009-01-25,4405.43,4649.4,4412.84,4634.9,10446014
2009-01-26,4634.9,4880.93,4770.67,4880.93,14153028
2009-01-27,4880.93,5257.12,5146.79,5179.49,24672508
2009-01-28,5179.49,5200.72,4888.19,4888.19,10085514
2009-01-29,4888.19,4889.96,4813.51,4813.51,10591005
2009-02-01,4813.51,4976.02,4863.69,4868.23,12490208
2009-02-02,4868.23,4864.81,4778.37,4783.86,10298641
2009-02-03,4783.86,4790.74,4682.82,4689.54,9408579
2009-02-04,4689.54,4687.59,4621.09,4645.66,9853303
2009-02-05,4645.66,4709.32,4666.82,4707.93,13080879
2009-02-08,4707.93,4785.19,4715.16,4785.18,11675416
2009-02-09,4785.19,4809.72,4779.39,4788.84,12039196
2009-02-10,4788.84,4800.71,4766.04,4800.72,12251652
2009-02-11,4800.71,4822.91,4780.87,4821.13,9517187
2009-02-12,4821.13,4843.67,4793.8,4809.58,15112924
2009-02-15,4809.58,4864.74,4829.79,4863.04,17870002
2009-02-16,4863.04,4917.44,4858.84,4917.05,14288135
2009-02-17,4917.05,4952.2,4922.2,4948.72,26952148
2009-02-18,4948.73,4870.75,4918.24,4918.24,21377483
2009-02-19,4918.24,4919.86,4875.43,4875.43,20920599
2009-02-22,4875.43,4876.19,4850.09,4860.8,24647954
2009-02-23,4860.8,4888.56,4831.23,4860.07,19018928
2009-02-24,4860.06,4897.9,4802.27,4802.26,14896160
2009-02-25,4802.27,4855.81,4803.72,4805.96,13171693
2009-02-26,4805.95,4875.08,4833.89,4853.6,20121016
2009-03-01,4853.61,4894.75,4862.39,4862.39,10210091
2009-03-02,4862.39,4884.09,4849.78,4876.6,14278522
2009-03-03,4876.6,4913.97,4771.41,4771.41,16521146
2009-03-04,4771.41,4838.78,4781.86,4822.25,16196141
2009-03-05,4822.25,4867.52,4830.78,4834.53,16556217
2009-03-08,4834.53,4845.58,4750.85,4758.32,14716331
2009-03-09,4758.32,4810.98,4752.56,4793.91,19469770
2009-03-10,4793.92,4821.65,4743.64,4743.65,19489779
2009-03-11,4743.64,4764.66,4651.49,4651.49,15745738
2009-03-15,4651.49,4729.62,4650.18,4676.55,11009820
2009-03-16,4676.55,4739.49,4676.73,4681.17,16705049
2009-03-17,4681.17,4692.1,4635.6,4640.97,33449582
2009-03-18,4640.98,4678.57,4644.19,4660.67,10227614
2009-03-19,4660.67,4773.33,4710.79,4772.26,18616665
2009-03-22,4772.26,4795.3,4774.04,4787.22,18743286
2009-03-23,4787.22,4826.88,4768.53,4796.92,21638360
2009-03-24,4796.92,4848.92,4830.58,4831.61,38550125
2009-03-25,4831.61,4907.52,4817.67,4821.73,23766310
2009-03-26,4821.73,4839.23,4778.9,4779.86,16358929
2009-03-29,4779.86,4799.86,4718.95,4722.95,14782779
2009-03-30,4722.95,4726.59,4668.06,4668.06,14807648
2009-03-31,4668.06,4656.19,4588.63,4609.64,20532653
2009-04-01,4609.44,4644.99,4575.99,4575.99,19678960
2009-04-02,4609.44,4615.11,4580.67,4589.99,21634299
2009-04-05,4589.99,4715.63,4657.05,4715.63,27933448
2009-04-06,4715.63,4774.01,4742.53,4759.66,27890787
2009-04-07,4759.66,4801.39,4763.2,4800.27,24929127
2009-04-08,4800.27,4869.78,4800.52,4802.76,34833325
2009-04-09,4802.76,4833.91,4793.01,4806.57,14376746
2009-04-12,4806.57,4859.98,4792.48,4859.98,26274549
2009-04-13,4859.98,4947.2,4863.04,4947.2,31337849
2009-04-14,4947.2,5020.78,4942.8,5017.52,30405978
2009-04-15,5017.52,5085.81,5045.52,5060.54,44798400
2009-04-16,5060.54,5209.97,5089.22,5209.74,57368746
2009-04-19,5209.74,5477.65,5215.52,5477.65,55918753
2009-04-20,5477.65,5573.23,5308.87,5308.87,41097416
2009-04-21,5308.87,5268.56,5051.33,5064.88,27985947
2009-04-22,5064.88,5271.86,5097.05,5267.98,39835871
2009-04-23,5267.98,5367.7,5262.44,5262.44,29959597
2009-04-26,5262.44,5330.47,5252.47,5252.47,35346967
2009-04-27,5252.47,5243.74,5145.48,5145.48,31142522
2009-04-28,5145.48,5139.98,5049.03,5049.03,20806135
2009-04-29,5049.03,5113.15,5057.88,5085.44,15493546
2009-04-30,5085.44,5150.2,5096.03,5128.88,25164260
2009-05-03,5128.88,5225.06,5138.95,5216.2,24095879
2009-05-04,5216.2,5230.38,5214.32,5214.32,19691928
2009-05-05,5214.32,5272.11,5250.48,5250.56,21054047
2009-05-06,5250.56,5330.62,5282.68,5330.62,24862348
2009-05-07,5330.62,5468.67,5428.82,5468.4,41349001
2009-05-10,5468.4,5614.98,5546.1,5614.98,55477318
2009-05-11,5614.98,5604.38,5421.7,5421.7,37231426
2009-05-12,5421.7,5372.91,5302.26,5329.04,28599944
2009-05-13,5329.04,5415.42,5387.74,5405.88,46206571
2009-05-14,5405.88,5417.33,5373.14,5373.14,52273601
2009-05-17,5373.14,5360.98,5293.42,5336.01,41408363
2009-05-18,5336.01,5402.09,5336.67,5386.8,45904517
2009-05-19,5386.8,5455.67,5413.03,5440.4,58937510
2009-05-20,5440.4,5449.77,5419.72,5427.62,46543589
2009-05-21,5427.62,5512.81,5430.93,5507.44,45185105
2009-05-24,5507.44,5551.69,5518.47,5544.38,52586537
2009-05-25,5544.38,5590.44,5551.63,5551.63,54387411
2009-05-26,5551.63,5553.48,5493.21,5497.5,33555847
2009-05-27,5497.5,5547.83,5503.45,5510.96,36745033
2009-05-28,5510.96,5537.55,5458.89,5458.89,22637844
2009-05-31,5458.89,5506.03,5484.81,5500.32,30937181
2009-06-01,5500.32,5543.27,5495.03,5495.03,34815724
2009-06-02,5495.03,5568.82,5510.75,5566.12,46335832
2009-06-03,5566.12,5687.07,5573.8,5687.04,57092443
2009-06-04,5687.04,5778.82,5719.02,5719.02,39404456
2009-06-07,5719.02,5726.72,5700.38,5705.28,36106797
2009-06-08,5705.28,5793.42,5716.55,5747.12,38916197
2009-06-09,5747.12,5741.38,5660.25,5665.51,21730590
2009-06-10,5665.51,5735.86,5687.39,5727.58,39332484
2009-06-11,5727.58,5735.34,5628.77,5630.21,35490141
2009-06-14,5630.21,5642.4,5596.78,5599.05,35789660
2009-06-15,5599.05,5655.95,5616.41,5653.47,35684796
2009-06-16,5653.47,5687.83,5647.72,5687.83,25793815
2009-06-17,5687.83,5759.8,5694.55,5725.91,193854527
2009-06-18,5725.91,5732.24,5689.11,5690.43,15735737
2009-06-21,5690.43,5732.72,5682.73,5721.61,25902728
2009-06-22,5721.61,5815.08,5744.91,5814.61,44714566
2009-06-23,5814.61,5819.25,5735.97,5746.32,33294369
2009-06-24,5746.32,5770.32,5700.34,5700.34,21103106
2009-06-25,5700.34,5745.97,5693.69,5695.49,27421731
2009-06-28,5695.49,5711.81,5632.42,5632.42,16794342
2009-06-29,5632.42,5643.37,5586.3,5600.82,18792427
2009-06-30,5600.82,5692.98,5611.54,5612.21,22070679
2009-07-01,5612.21,5683.62,5590.19,5669.83,23340262
2009-07-02,5669.83,5699.82,5648.13,5690.82,22068051
2009-07-05,5690.82,5705.41,5659.55,5676.73,18147803
2009-07-06,5676.73,5724.74,5673.69,5673.69,11617824
2009-07-07,5673.69,5659.34,5600.94,5610.61,12558883
2009-07-08,5610.61,5611.45,5487.92,5487.92,16102800
2009-07-09,5487.92,5503.16,5397.63,5420.22,22235834
2009-07-12,5420.22,5432.82,5379.08,5386.2,8522344
2009-07-13,5386.2,5403.19,5263.94,5263.94,12666524
2009-07-14,5263.94,5373.04,5268.31,5349.62,17308542
2009-07-15,5349.62,5426.67,5353.04,5426.67,19250994
2009-07-16,5426.67,5539.99,5437.4,5537.23,30318953
2009-07-19,5537.23,5679.4,5573.82,5679.14,40749570
2009-07-21,5679.14,5822.52,5693.34,5822.52,30278181
2009-07-22,5822.52,5836.96,5792.4,5799.67,17770536
2009-07-23,5799.67,5813.89,5789.37,5808.07,13994724
2009-07-26,5808.07,5908,5829.03,5907.95,23255097
2009-07-27,5907.95,5979.86,5920.51,5961.18,27727261
2009-07-28,5961.18,5979.84,5922.28,5922.84,25110374
2009-07-29,5922.84,5920.43,5850.17,5869.69,18077476
2009-07-30,5869.69,5885.74,5829.31,5846.22,15979012
2009-08-02,5869.69,5960.85,5847.45,5957.88,22891232
2009-08-03,5957.88,6062.51,5967.97,6061.33,28949328
2009-08-04,6061.33,6081.8,6069.21,6074.23,24098177
2009-08-05,6074.23,6082.65,6060.9,6079.57,25837561
2009-08-06,6079.57,6153.3,6091.46,6117.24,23420359
2009-08-09,6079.57,6156.26,6118.19,6145.88,29234070
2009-08-10,6145.88,6182.54,6122.63,6124.35,18835407
2009-08-11,6124.35,6173.89,6119.98,6172.88,30276960
2009-08-12,6172.88,6186.05,6140.76,6141.96,16729183
2009-08-13,6141.96,6178.89,6147.33,6156.74,18035345
2009-08-16,6156.73,6169.46,6138.52,6164.12,22921855
2009-08-17,6164.12,6154.46,6097.37,6097.37,16818548
2009-08-18,6097.37,6112.69,6070.88,6097.69,14626317
2009-08-19,6097.69,6161.32,6106,6131.57,17319299
2009-08-20,6131.57,6155.51,6108.53,6115.46,14762363
2009-08-23,6115.46,6220.72,6124.12,6219.83,25480734
2009-08-24,6219.83,6270.39,6226.78,6247.61,26309138
2009-08-25,6247.61,6278.34,6226.53,6237.33,18947317
2009-08-26,6237.33,6279.1,6238.78,6268.94,50592889
2009-08-27,6268.94,6279.45,6240.15,6255.73,35157504
2009-08-30,6255.73,6314.44,6260.84,6314.41,47061691
2009-08-31,6314.41,6358.14,6323.8,6345.06,35190947
2009-09-01,6345.06,6390.08,6342.15,6380.42,46188378
2009-09-02,6380.42,6388.63,6363.4,6371.13,36193682
2009-09-03,6371.13,6418.13,6371.64,6415.78,27206504
2009-09-06,6415.78,6479.98,6416.51,6479.6,49344423
2009-09-07,6479.6,6517.86,6469.05,6486.96,48515554
2009-09-08,6486.96,6469.31,6468.76,6472.47,39427335
2009-09-09,6472.47,6548.99,6507.02,6548.99,38199689
2009-09-10,6548.99,6573.57,6546.47,6546.47,40927678
2009-09-13,6546.47,6576,6552.75,6573.12,33960885
2009-09-14,6573.12,6597.47,6553.31,6554.89,24281157
2009-09-15,6554.89,6603.43,6568.99,6601.22,41085920
2009-09-16,6601.22,6623.38,6601.51,6601.51,34207044
2009-09-17,6601.51,6656.79,6610.42,6653.12,51264503
2009-09-27,6653.12,6739.57,6677.68,6737.14,44007645
2009-09-28,6737.14,6737.14,6583.05,6583.05,31828095
2009-09-29,6583.05,6607.36,6579.71,6600.15,83442148
2009-09-30,6600.15,6620.3,6572.25,6572.25,28580720
2009-10-01,6572.25,6634.55,6569.91,6633.4,35288720
2009-10-04,6633.4,6643.34,6625.34,6636.96,31625724
2009-10-05,6636.96,6680.98,6645.2,6680.98,46574701
2009-10-06,6680.98,6744.02,6703.62,6709.91,50784066
2009-10-07,6709.91,6741.44,6708.5,6708.5,29381090
2009-10-08,6708.5,6737.84,6710.83,6729.55,23143371
2009-10-11,6729.55,6769.43,6723.93,6762.94,27706997
2009-10-12,6762.94,6785.92,6746.18,6749.08,31150846
2009-10-13,6749.08,6754.77,6632.28,6634.57,24598125
2009-10-14,6634.57,6692.7,6638.59,6647.34,18788294
2009-10-15,6647.34,6710.61,6647.41,6685.8,23586172
2009-10-18,6685.8,6709.43,6616.64,6616.74,20288160
2009-10-19,6616.74,6623.08,6584.12,6590.3,21404647
2009-10-20,6590.3,6675.93,6606.23,6653.89,25390123
2009-10-21,6590.3,6663.01,6629.71,6629.71,20946245
2009-10-22,6629.71,6645.58,6609.45,6609.45,20817694
2009-10-25,6609.45,6613.01,6508.75,6508.75,11697379
2009-10-26,6508.75,6525.04,6455.88,6525.04,31220964
2009-10-27,6525.04,6565.19,6489.65,6489.65,17531076
2009-10-28,6489.65,6514.55,6460.86,6462.24,17457644
2009-10-29,6462.24,6434.11,6354.92,6354.92,47766363
2009-11-01,6354.92,6358.45,6237.34,6272.21,19771140
2009-11-02,6272.21,6368.57,6276.58,6329.7,15843221
2009-11-03,6329.7,6338.32,6300.66,6328.64,13862785
2009-11-04,6328.64,6375.75,6328.9,6336.89,12834335
2009-11-05,6336.89,6346.28,6320.19,6333.07,11530340
2009-11-08,6333.07,6314.88,6288.04,6289.85,11550990
2009-11-09,6289.85,6300.83,6284.16,6292.23,9519093
2009-11-10,6292.23,6313.52,6288.39,6290.26,13435434
2009-11-11,6290.26,6350.5,6293.01,6316.44,9739595
2009-11-12,6312.79,6297.01,6255.26,6297.01,17062286
2009-11-15,6297.01,6347.62,6304.45,6330.77,8018745
2009-11-16,6330.77,6356.14,6326.11,6356.14,9422826
2009-11-17,6356.43,6410.42,6355.47,6381.25,20142730
2009-11-18,6381.25,6414.39,6376.08,6388.24,12929538
2009-11-19,6388.24,6397.17,6377.21,6385.23,7704752
2009-11-22,6385.23,6396.46,6380.01,6382.86,13483609
2009-11-23,6382.86,6415.1,6388.31,6396,9720697
2009-11-24,6396,6417.89,6393.63,6393.67,10834561
2009-11-25,6393.67,6401.06,6381.27,6385.95,10518965
2009-11-26,6385.95,6401.83,6357.23,6357.23,11596187
2009-12-06,6357.23,6294.4,6233.4,6282,17770321
2009-12-07,6282,6344.33,6285.28,6302.17,11411730
2009-12-08,6302.17,6301.46,6214.8,6214.8,12716116
2009-12-09,6214.8,6213.42,5968.36,5968.36,20815833
2009-12-10,5968.36,6029.31,5905.18,5975.83,19166352
2009-12-13,5975.83,6129.89,5996.93,6129.47,21159709
2009-12-14,6129.47,6291.35,6192.6,6291.35,33565319
2009-12-15,6291.35,6311.77,6244.64,6269.82,17921078
2009-12-16,6269.82,6273.52,6245.26,6247.49,8185572
2009-12-20,6247.49,6270.93,6242.09,6243.49,6243818
2009-12-21,6243.49,6244.25,6174.52,6178.9,8832242
2009-12-22,6178.9,6208.38,6168.74,6197.76,13916323
2009-12-23,6197.76,6204.68,6142.85,6142.01,18528642
2009-12-24,6142.01,6168.16,6142.01,6167.27,18599248
2009-12-27,6167.27,6181.05,6164.99,6179.69,9580597
2009-12-28,6179.68,6197.22,6174.86,6197.22,12116495
2009-12-29,6197.22,6297.96,6197.22,6297.88,25879528
2009-12-30,6297.88,6364.42,6296.44,6354.87,22034707
2009-12-31,6354.87,6377.61,6354.87,6368.8,38874611
2010-01-03,6368.8,6472.19,6368.8,6469.93,30096705
2010-01-04,6469.93,6486.23,6420.25,6419.78,21656585
2010-01-05,6420.25,6478.46,6417.32,6470.61,13797270
2010-01-06,6470.61,6487.42,6460.33,6487.15,17274491
2010-01-07,6487.15,6565.58,6480.92,6564.54,38344880
2010-01-10,6564.54,6601,6564.54,6596.38,19339053
2010-01-11,6596.38,6630.96,6599.73,6605.23,18454357
2010-01-12,6605.23,6629.02,6605.23,6610.26,10626029
2010-01-13,6610.26,6610.14,6577.06,6577.27,6963918
2010-01-14,6577.27,6604.3,6547,6547,19742279
2010-01-17,6547,6548.9,6530.27,6531.15,6602964
2010-01-18,6531.15,6540.26,6473.12,6473.12,8999083
2010-01-19,6473.12,6500.73,6473.12,6476.61,9393260
2010-01-20,6476.61,6476.61,6435.07,6436.33,12817956
2010-01-21,6436.33,6437.78,6384.64,6405.08,14088262
2010-01-24,6405.08,6404.9,6367.78,6367.78,10226850
2010-01-25,6367.78,6407.77,6367.78,6406.08,13282603
2010-01-26,6406.08,6445.99,6419.22,6439.19,11715740
2010-01-27,6439.19,6522.64,6451.39,6517.87,14961081
2010-01-28,6517.87,6535.78,6511.9,6511.91,22976339
2010-01-31,6511.91,6576.6,6511.9,6532.16,16159318
2010-02-01,6532.16,6545.33,6512.8,6514.72,10919989
2010-02-02,6514.72,6531.99,6482.72,6482.72,7361448
2010-02-03,6482.72,6501.77,6467.41,6501.77,8605059
2010-02-04,6501.77,6538.92,6501.77,6531.31,14258741
2010-02-07,6531.31,6531.28,6463.92,6473.02,7948501
2010-02-08,6473.02,6499.69,6464.58,6499.11,9322343
2010-02-09,6499.11,6511.99,6491.46,6509.42,12039568
2010-02-10,6509.42,6569.93,6512.41,6561.66,16351356
2010-02-11,6561.66,6591.83,6563.12,6591.83,17674533
2010-02-14,6591.83,6666.53,6606.82,6658.52,15317396
2010-02-15,6658.52,6658.55,6630.21,6657.84,23023778
2010-02-16,6657.84,6707.88,6658.12,6701.44,20554703
2010-02-17,6701.44,6741.44,6707.58,6741.37,26606098
2010-02-18,6741.37,6805.34,6752.66,6795.17,25331487
2010-02-21,6795.17,6819.73,6795.59,6798.17,12933049
2010-02-22,6798.17,6798.17,6725.97,6727.53,12015405
2010-02-23,6727.53,6743.9,6727.53,6743.9,9191658
2010-02-24,6743.9,6754.11,6737.85,6741.12,15104324
2010-02-25,6741.12,6757.12,6701.7,6701.7,10240254
2010-02-28,6701.7,6707.66,6688.32,6689.31,6489197
2010-03-01,6689.31,6690.41,6671.92,6684.47,11773000
2010-03-02,6684.47,6691.65,6682.43,6689.82,9993678
2010-03-03,6689.82,6719.74,6675.25,6675.25,8029248
2010-03-04,6675.25,6679.08,6650.44,6650.44,9572973
2010-03-07,6650.44,6684.78,6650.34,6682.85,10763191
2010-03-08,6682.85,6696.74,6673.2,6673.2,9736158
2010-03-09,6673.2,6673.31,6637.36,6637.56,9131317
2010-03-10,6637.56,6662,6641.42,6654.71,11714939
2010-03-11,6654.71,6667.11,6647.55,6649.16,7386459
2010-03-14,6649.16,6669.4,6641.43,6641.45,8691935
2010-03-15,6641.45,6640.88,6608.8,6609.16,8217491
2010-03-16,6609.16,6622.9,6609.16,6619.67,9575253
2010-03-17,6619.67,6634.87,6619.81,6628.38,8765383
2010-03-18,6628.38,6645.17,6628.38,6633.52,8789841
2010-03-21,6633.52,6678.31,6633.52,6678.31,9163874
2010-03-22,6678.31,6774.4,6726.93,6740.06,13550080
2010-03-23,6740.06,6787.91,6741.21,6765.44,11247545
2010-03-24,6765.44,6778.22,6762.78,6774.99,16765007
2010-03-25,6774.99,6784.89,6723.21,6779.2,12278406
2010-03-28,6779.2,6817.32,6780.8,6813.2,12307113
2010-03-29,6813.2,6828.44,6794.43,6794.54,17900346
2010-03-30,6794.54,6755.2,6709.29,6709.44,18638761
2010-03-31,6709.44,6740.61,6697.5,6697.51,16777047
2010-04-01,6697.51,6731.81,6698.44,6722.9,19987070
2010-04-04,6722.9,6810.74,6729.08,6810.74,21973890
2010-04-05,6810.74,6869.72,6833.42,6869.72,22015988
2010-04-06,6869.72,6897.04,6846.33,6847.88,16885604
2010-04-07,6847.88,6876.74,6840.56,6843.09,13366096
2010-04-08,6843.09,6860.24,6841.94,6852.27,12912850
2010-04-11,6852.27,6891.52,6849.68,6888.64,17294136
2010-04-12,6888.64,6940.18,6897.43,6933.75,23814796
2010-04-13,6933.75,6956.47,6921.67,6928.01,17368365
2010-04-14,6928.01,6941,6921.78,6927.16,16128895
2010-04-15,6927.16,6941.8,6918.27,6930.11,16678732
2010-04-18,6930.11,6935.52,6904.79,6904.79,9676596
2010-04-19,6904.79,6917.13,6900.98,6903.11,11943487
2010-04-20,6903.11,6935.82,6909.68,6926.15,15721384
2010-04-21,6926.15,6959.03,6906.66,6906.66,17005937
2010-04-22,6906.66,6915.43,6850.17,6850.17,16856929
2010-04-25,6850.17,6857.54,6815.44,6815.44,10343981
2010-04-26,6815.44,6820.48,6799.53,6820.29,11299619
2010-04-27,6820.29,6841.17,6806.79,6806.79,17159277
2010-04-28,6806.79,6813.89,6792.75,6807.59,16259028
2010-04-29,6807.59,6838.66,6807.59,6830.37,18777622
2010-05-02,6830.37,6851.03,6830.5,6850.2,13303553
2010-05-03,6850.2,6865.08,6848.37,6851.92,13535957
2010-05-04,6851.92,6873.16,6851.92,6860.21,22334970
2010-05-05,6860.21,6864.65,6830.09,6830.09,22382382
2010-05-06,6830.09,6848.45,6803.91,6804.08,12527802
2010-05-09,6804.08,6801.3,6702.07,6726.58,14123263
2010-05-10,6726.58,6774.26,6727.51,6759.48,18895294
2010-05-11,6759.48,6769.44,6742.25,6743.58,11469357
2010-05-12,6743.58,6769.78,6742.74,6744.51,7783851
2010-05-13,6744.51,6750.28,6706.18,6706.7,10102808
2010-05-16,6706.7,6697.84,6650.37,6655.09,10880184
2010-05-17,6655.09,6655.09,6558.44,6570.71,15064345
2010-05-18,6570.71,6595.38,6570.74,6592.41,10807942
2010-05-19,6592.41,6598.72,6509.87,6509.87,14115125
2010-05-20,6509.87,6509.87,6477.84,6484.12,11380768
2010-05-23,6484.12,6497.6,6420.87,6420.87,9006933
